Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035454813934,49,2/8/25 1:00 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035454813929,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454813934,49,2/8/25 1:00 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035454813931,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454813934,49,2/8/25 1:01 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035454881661,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454813934,49,2/8/25 1:03 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035454970146,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454497917,44,2/8/25 1:08 PM,2/8/25 12:57 PM,600000035454497867,Default Online Ordering,C3,Dining Room,Lunch,Dine In,600000035455120428,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,Maggie Yen
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455284787,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455284790,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455284794,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455284796,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455284798,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455285250,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:09 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455285252,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454813934,49,2/8/25 1:10 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035455345731,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455456517,51,2/8/25 1:12 PM,2/8/25 1:11 PM,600000035455456516,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000035455456508,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,7.96,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455456517,51,2/8/25 1:12 PM,2/8/25 1:11 PM,600000035455456516,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000035455456510,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,6.32,1.0,0.58000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455456517,51,2/8/25 1:12 PM,2/8/25 1:11 PM,600000035455456516,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000035455456513,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,5.56,1.0,0.51000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455285260,50,2/8/25 1:13 PM,2/8/25 1:08 PM,600000035455285254,Yafang Chen,B1,Dining Room,Lunch,Dine In,600000035455513408,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455639667,52,2/8/25 1:15 PM,2/8/25 1:15 PM,600000035455639665,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035455637241,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455639667,52,2/8/25 1:15 PM,2/8/25 1:15 PM,600000035455639665,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035455637243,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455639667,52,2/8/25 1:15 PM,2/8/25 1:15 PM,600000035455639665,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035455637246,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455639667,52,2/8/25 1:15 PM,2/8/25 1:15 PM,600000035455639665,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035455639652,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455639667,52,2/8/25 1:15 PM,2/8/25 1:15 PM,600000035455639665,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035455639658,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455565699,53,2/8/25 1:21 PM,2/8/25 1:21 PM,600000035455935501,Default Online Ordering,B4,Dining Room,Lunch,Dine In,600000035455910534,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455565699,53,2/8/25 1:21 PM,2/8/25 1:21 PM,600000035455935501,Default Online Ordering,B4,Dining Room,Lunch,Dine In,600000035455910535,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456045906,55,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035456027608,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035456091216,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456045906,55,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035456027608,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035456091217,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456045906,55,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035456027608,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035456091218,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456045906,55,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035456027608,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000035456091219,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455820381,54,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035455801633,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035456102525,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455820381,54,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035455801633,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035456102526,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455820381,54,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035455801633,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035456102527,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455820381,54,2/8/25 1:24 PM,2/8/25 1:24 PM,600000035455801633,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035456102528,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035455456517,51,2/8/25 1:26 PM,2/8/25 1:11 PM,600000035455456516,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000035456207770,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,5.84,1.0,0.53000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456066434,57,2/8/25 1:31 PM,2/8/25 1:31 PM,600000035456066384,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035456432622,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF b2d3a286 PickUp-Alex W
Cupertino,600000035456066434,57,2/8/25 1:31 PM,2/8/25 1:31 PM,600000035456066384,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035456432624,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF b2d3a286 PickUp-Alex W
Cupertino,600000035456066434,57,2/8/25 1:31 PM,2/8/25 1:31 PM,600000035456066384,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035456432625,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF b2d3a286 PickUp-Alex W
Cupertino,600000035456066434,57,2/8/25 1:31 PM,2/8/25 1:31 PM,600000035456066384,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035456432626,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF b2d3a286 PickUp-Alex W
Cupertino,600000035456458990,56,2/8/25 1:30 PM,2/8/25 1:30 PM,600000035456458989,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035456458981,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,3.30,1.0,0.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456458990,56,2/8/25 1:30 PM,2/8/25 1:30 PM,600000035456458989,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035456458983,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456458990,56,2/8/25 1:30 PM,2/8/25 1:30 PM,600000035456458989,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035456458985,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,5.80,1.0,0.53000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456458990,56,2/8/25 1:30 PM,2/8/25 1:30 PM,600000035456458989,Yafang Chen,A5,Dining Room,Lunch,Dine In,600000035456458987,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,5.80,1.0,0.53000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846751,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846752,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846753,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846754,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846755,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456420698,58,2/8/25 1:38 PM,2/8/25 1:38 PM,600000035456416199,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035456846756,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456415889,59,2/8/25 1:39 PM,2/8/25 1:39 PM,600000035456415490,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035456866513,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456415889,59,2/8/25 1:39 PM,2/8/25 1:39 PM,600000035456415490,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035456866514,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456415889,59,2/8/25 1:39 PM,2/8/25 1:39 PM,600000035456415490,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035456866515,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456415889,59,2/8/25 1:39 PM,2/8/25 1:39 PM,600000035456415490,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035456866516,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035454813934,49,2/8/25 1:39 PM,2/8/25 1:00 PM,600000035454813933,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035456912776,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456996560,60,2/8/25 1:43 PM,2/8/25 1:43 PM,600000035456973212,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035457069323,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456996560,60,2/8/25 1:43 PM,2/8/25 1:43 PM,600000035456973212,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035457069325,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456996560,60,2/8/25 1:43 PM,2/8/25 1:43 PM,600000035456973212,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035457069327,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,9.95,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456996560,60,2/8/25 1:43 PM,2/8/25 1:43 PM,600000035456973212,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035457069329,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035456996560,60,2/8/25 1:43 PM,2/8/25 1:43 PM,600000035456973212,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035457069332,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
