Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035362358986,74,2/5/25 7:48 PM,2/5/25 7:46 PM,600000035362358985,Yafang Chen,,,Dinner,Take Out,600000035362358979,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362358986,74,2/5/25 7:48 PM,2/5/25 7:46 PM,600000035362358985,Yafang Chen,,,Dinner,Take Out,600000035362358981,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362358986,74,2/5/25 7:48 PM,2/5/25 7:46 PM,600000035362358985,Yafang Chen,,,Dinner,Take Out,600000035362358983,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362346997,76,2/5/25 8:11 PM,2/5/25 8:11 PM,600000035362337848,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035362672626,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362346997,76,2/5/25 8:11 PM,2/5/25 8:11 PM,600000035362337848,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035362672627,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362507125,77,2/5/25 8:12 PM,2/5/25 8:12 PM,600000035362490628,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035362697919,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362507125,77,2/5/25 8:12 PM,2/5/25 8:12 PM,600000035362490628,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035362697920,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362507125,77,2/5/25 8:12 PM,2/5/25 8:12 PM,600000035362490628,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035362697921,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362507125,77,2/5/25 8:12 PM,2/5/25 8:12 PM,600000035362490628,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035362697922,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362507125,77,2/5/25 8:12 PM,2/5/25 8:12 PM,600000035362490628,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035362697923,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362676566,78,2/5/25 8:19 PM,2/5/25 8:19 PM,600000035362676516,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035362762979,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362676566,78,2/5/25 8:19 PM,2/5/25 8:19 PM,600000035362676516,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035362762980,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362676566,78,2/5/25 8:19 PM,2/5/25 8:19 PM,600000035362676516,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035362762981,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362902505,79,2/5/25 8:35 PM,2/5/25 8:35 PM,600000035362881607,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035362924162,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362902505,79,2/5/25 8:35 PM,2/5/25 8:35 PM,600000035362881607,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035362924164,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362902505,79,2/5/25 8:35 PM,2/5/25 8:35 PM,600000035362881607,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035362924165,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035362955395,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035362955397,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035362955399,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007851,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007853,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007855,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007857,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007859,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007861,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007863,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362712589,80,2/5/25 8:38 PM,2/5/25 8:38 PM,600000035362692493,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035363007865,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
