Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034526872055,86,1/10/25 5:04 PM,1/10/25 5:04 PM,600000034526845456,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034526872221,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 7064137c Anna Sophia L
Cupertino,600000034526872055,86,1/10/25 5:04 PM,1/10/25 5:04 PM,600000034526845456,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034526872222,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,10.65,0.00,10.65,1.0,0.97000000,false,false,false,Tax Not Included,No Effect,DD 7064137c Anna Sophia L
Cupertino,600000034526914857,85,1/10/25 5:04 PM,1/10/25 5:04 PM,600000034526914856,Yafang Chen,,,Dinner,Dine In,600000034526914853,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
Cupertino,600000034526914857,85,1/10/25 5:04 PM,1/10/25 5:04 PM,600000034526914856,Yafang Chen,,,Dinner,Dine In,600000034526914854,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
Cupertino,600000034526892109,88,1/10/25 5:05 PM,1/10/25 5:05 PM,600000034526892059,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034526947827,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.35000000,false,false,false,Tax Not Included,No Effect,DD 63031c93 PickUp-Patrick L
Cupertino,600000034526892109,88,1/10/25 5:05 PM,1/10/25 5:05 PM,600000034526892059,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034526947828,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 63031c93 PickUp-Patrick L
Cupertino,600000034526892109,88,1/10/25 5:05 PM,1/10/25 5:05 PM,600000034526892059,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034526947829,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 63031c93 PickUp-Patrick L
Cupertino,600000034526892109,88,1/10/25 5:05 PM,1/10/25 5:05 PM,600000034526892059,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034526947830,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 63031c93 PickUp-Patrick L
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316332,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316333,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316334,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.55,0.00,4.55,1.0,0.42000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316335,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,21.30,0.00,21.30,2.0,1.95000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316336,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527222916,89,1/10/25 5:12 PM,1/10/25 5:12 PM,600000034527222816,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034527316337,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 852b78a4 Ravi R
Cupertino,600000034527288622,90,1/10/25 5:13 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034527458209,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:13 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034527458210,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:13 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034527458211,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:22 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034528037913,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:22 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034528037914,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:22 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034528037915,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034527288622,90,1/10/25 5:22 PM,1/10/25 5:13 PM,600000034527257375,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034528037916,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528190573,91,1/10/25 5:24 PM,1/10/25 5:23 PM,600000034528190572,Yafang Chen,A7,Dining Room,Dinner,Dine In,600000034528190561,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528190573,91,1/10/25 5:24 PM,1/10/25 5:23 PM,600000034528190572,Yafang Chen,A7,Dining Room,Dinner,Dine In,600000034528190565,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528190573,91,1/10/25 5:24 PM,1/10/25 5:23 PM,600000034528190572,Yafang Chen,A7,Dining Room,Dinner,Dine In,600000034528190567,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528190573,91,1/10/25 5:24 PM,1/10/25 5:23 PM,600000034528190572,Yafang Chen,A7,Dining Room,Dinner,Dine In,600000034528190569,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528372832,92,1/10/25 5:33 PM,1/10/25 5:33 PM,600000034528372233,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034528708912,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528372832,92,1/10/25 5:33 PM,1/10/25 5:33 PM,600000034528372233,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034528708913,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528372832,92,1/10/25 5:33 PM,1/10/25 5:33 PM,600000034528372233,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034528708914,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528372832,92,1/10/25 5:33 PM,1/10/25 5:33 PM,600000034528372233,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034528708915,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528372832,92,1/10/25 5:33 PM,1/10/25 5:33 PM,600000034528372233,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034528708916,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,12.00,0.00,12.00,2.0,1.10000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528907263,94,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528852966,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034528930487,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.25,0.00,8.25,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 4735121b Julio B
Cupertino,600000034528907263,94,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528852966,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034528930489,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.25,0.00,8.25,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 4735121b Julio B
Cupertino,600000034528907263,94,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528852966,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034528930492,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 4735121b Julio B
Cupertino,600000034528907263,94,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528852966,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034528930494,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 4735121b Julio B
Cupertino,600000034528907263,94,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528852966,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034528930496,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,10.65,0.00,10.65,1.0,0.97000000,false,false,false,Tax Not Included,No Effect,DD 4735121b Julio B
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529027996,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529027997,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529027998,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529027999,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030540,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030541,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030542,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030543,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030544,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030545,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,18.50,0.00,18.50,2.0,1.69000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034528577484,93,1/10/25 5:38 PM,1/10/25 5:38 PM,600000034528565185,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034529030546,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,SF 81938710 PickUp-Robyn M
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136850,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136851,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136852,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136853,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136854,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529127252,95,1/10/25 5:40 PM,1/10/25 5:40 PM,600000034529127202,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034529136855,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529038422,96,1/10/25 5:42 PM,1/10/25 5:42 PM,600000034529038372,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034529251466,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529038422,96,1/10/25 5:42 PM,1/10/25 5:42 PM,600000034529038372,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034529251467,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034529038422,96,1/10/25 5:44 PM,1/10/25 5:42 PM,600000034529038372,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034529259248,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
