Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034776999013,60,1/18/25 2:21 PM,1/18/25 2:11 PM,600000034776859472,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034777685231,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776999013,60,1/18/25 2:21 PM,1/18/25 2:11 PM,600000034776859472,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034777685232,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147965,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147966,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147967,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147969,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147970,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034777963918,65,1/18/25 2:28 PM,1/18/25 2:28 PM,600000034777963868,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034778147971,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778483567,66,1/18/25 2:35 PM,1/18/25 2:35 PM,600000034778419571,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034778659308,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778483567,66,1/18/25 2:35 PM,1/18/25 2:35 PM,600000034778419571,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034778659309,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778483567,66,1/18/25 2:35 PM,1/18/25 2:35 PM,600000034778419571,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034778659310,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778483567,66,1/18/25 2:35 PM,1/18/25 2:35 PM,600000034778419571,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034778659311,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778483567,66,1/18/25 2:35 PM,1/18/25 2:35 PM,600000034778419571,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034778659312,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869268,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869269,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869270,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869271,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869272,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:38 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034778869273,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776999013,60,1/18/25 2:46 PM,1/18/25 2:11 PM,600000034776859472,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034779398662,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467838,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467840,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467841,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467842,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467843,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776666045,61,1/18/25 2:47 PM,1/18/25 2:11 PM,600000034776665995,Default Online Ordering,C2,Dining Room,Lunch,Dine In,600000034779467844,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034779316182,68,1/18/25 2:50 PM,1/18/25 2:50 PM,600000034779316032,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034779679059,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034779316182,68,1/18/25 2:50 PM,1/18/25 2:50 PM,600000034779316032,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034779679060,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034779316182,68,1/18/25 2:50 PM,1/18/25 2:50 PM,600000034779316032,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034779679061,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034779316182,68,1/18/25 2:50 PM,1/18/25 2:50 PM,600000034779316032,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034779679062,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034779316182,68,1/18/25 2:50 PM,1/18/25 2:50 PM,600000034779316032,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034779679063,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034776999013,60,1/18/25 2:52 PM,1/18/25 2:11 PM,600000034776859472,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034779693876,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:56 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034780018121,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:56 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034780018122,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:56 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034780018123,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034778761415,67,1/18/25 2:56 PM,1/18/25 2:38 PM,600000034778759166,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034780018124,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034773086702,37,1/18/25 3:00 PM,1/18/25 12:59 PM,600000034773086701,zhengyu chen,E1,Dining Room,Lunch,Dine In,600000034780397800,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034780086734,70,1/18/25 3:02 PM,1/18/25 3:02 PM,600000034780086684,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034780412747,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034780086734,70,1/18/25 3:02 PM,1/18/25 3:02 PM,600000034780086684,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034780412748,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782335001,71,1/18/25 3:26 PM,1/18/25 3:26 PM,600000034782299853,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034782213743,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.44000000,false,false,false,Tax Not Included,No Effect,DD 85b9fbf2 Dina E
Cupertino,600000034782335001,71,1/18/25 3:26 PM,1/18/25 3:26 PM,600000034782299853,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034782213744,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 85b9fbf2 Dina E
Cupertino,600000034782335001,71,1/18/25 3:26 PM,1/18/25 3:26 PM,600000034782299853,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034782213745,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 85b9fbf2 Dina E
Cupertino,600000034782335001,71,1/18/25 3:26 PM,1/18/25 3:26 PM,600000034782299853,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034782213746,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 85b9fbf2 Dina E
Cupertino,600000034782682002,72,1/18/25 3:31 PM,1/18/25 3:31 PM,600000034782681952,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034782700453,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 1ced752e PickUp-Derek P
Cupertino,600000034782682002,72,1/18/25 3:31 PM,1/18/25 3:31 PM,600000034782681952,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034782700454,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.85000000,false,false,false,Tax Not Included,No Effect,SF 1ced752e PickUp-Derek P
Cupertino,600000034782682002,72,1/18/25 3:31 PM,1/18/25 3:31 PM,600000034782681952,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034782700455,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 1ced752e PickUp-Derek P
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783000097,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783000099,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783020401,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783020403,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783020406,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034782890314,73,1/18/25 3:35 PM,1/18/25 3:35 PM,600000034782880665,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034783020408,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034783232147,74,1/18/25 3:46 PM,1/18/25 3:46 PM,600000034783853052,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034783858815,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034783232147,74,1/18/25 3:46 PM,1/18/25 3:46 PM,600000034783853052,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034783858816,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034783232147,74,1/18/25 3:46 PM,1/18/25 3:46 PM,600000034783853052,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034783858817,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034783232147,74,1/18/25 3:46 PM,1/18/25 3:46 PM,600000034783853052,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034783858818,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
