Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034952623185,56,1/24/25 3:02 PM,1/24/25 3:02 PM,600000034952623135,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034952962067,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034952623185,56,1/24/25 3:02 PM,1/24/25 3:02 PM,600000034952623135,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034952962068,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034951776096,50,1/24/25 3:11 PM,1/24/25 2:48 PM,600000034951775996,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034953481647,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034951682200,48,1/24/25 3:12 PM,1/24/25 2:41 PM,600000034951682100,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034953601473,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034951682200,48,1/24/25 3:14 PM,1/24/25 2:41 PM,600000034951682100,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034953764611,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034954262711,57,1/24/25 3:22 PM,1/24/25 3:22 PM,600000034954259662,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034954337379,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034954262711,57,1/24/25 3:22 PM,1/24/25 3:22 PM,600000034954259662,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034954337380,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034954262711,57,1/24/25 3:22 PM,1/24/25 3:22 PM,600000034954259662,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034954337381,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034954262711,57,1/24/25 3:22 PM,1/24/25 3:22 PM,600000034954259662,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034954337382,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955534646,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955534647,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955534648,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955534649,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955615500,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955206946,58,1/24/25 3:39 PM,1/24/25 3:39 PM,600000034955189449,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034955615501,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955640280,60,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955636581,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034955828989,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955640280,60,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955636581,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034955828990,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955640280,60,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955636581,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034955828991,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955640280,60,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955636581,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034955828992,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955910905,59,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955910901,zhengyu chen,,,Lunch,Take Out,600000034955908543,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955910905,59,1/24/25 3:43 PM,1/24/25 3:43 PM,600000034955910901,zhengyu chen,,,Lunch,Take Out,600000034955908547,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034956055889,61,1/24/25 3:45 PM,1/24/25 3:45 PM,600000034956055888,zhengyu chen,A7,Dining Room,Lunch,Dine In,600000034956055880,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034956055889,61,1/24/25 3:45 PM,1/24/25 3:45 PM,600000034956055888,zhengyu chen,A7,Dining Room,Lunch,Dine In,600000034956055882,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034956055889,61,1/24/25 3:45 PM,1/24/25 3:45 PM,600000034956055888,zhengyu chen,A7,Dining Room,Lunch,Dine In,600000034956055884,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034956055889,61,1/24/25 3:45 PM,1/24/25 3:45 PM,600000034956055888,zhengyu chen,A7,Dining Room,Lunch,Dine In,600000034956055886,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034955640280,60,1/24/25 3:53 PM,1/24/25 3:43 PM,600000034955636581,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034956646706,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704430,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704431,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704432,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704433,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704434,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704435,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704436,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:20 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034958704437,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959033204,65,1/24/25 4:23 PM,1/24/25 4:23 PM,600000034959033154,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034959009446,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959033204,65,1/24/25 4:23 PM,1/24/25 4:23 PM,600000034959033154,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034959009447,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959033204,65,1/24/25 4:23 PM,1/24/25 4:23 PM,600000034959033154,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034959009448,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,23.70,0.00,23.70,3.0,2.16000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959033204,65,1/24/25 4:23 PM,1/24/25 4:23 PM,600000034959033154,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034959009449,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959097110,64,1/24/25 4:23 PM,1/24/25 4:22 PM,600000034959097109,Yafang Chen,,,Dinner,Dine In,600000034959096049,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,8.46,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959097110,64,1/24/25 4:23 PM,1/24/25 4:22 PM,600000034959097109,Yafang Chen,,,Dinner,Dine In,600000034959097101,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,8.46,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959097110,64,1/24/25 4:23 PM,1/24/25 4:22 PM,600000034959097109,Yafang Chen,,,Dinner,Dine In,600000034959097103,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,6.57,1.0,0.60000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959097110,64,1/24/25 4:23 PM,1/24/25 4:22 PM,600000034959097109,Yafang Chen,,,Dinner,Dine In,600000034959097105,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,8.96,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034959050192,67,1/24/25 4:31 PM,1/24/25 4:31 PM,600000034959050142,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034959621323,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 4ea0dee4 Kate G
Cupertino,600000034959050192,67,1/24/25 4:31 PM,1/24/25 4:31 PM,600000034959050142,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034959621324,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 4ea0dee4 Kate G
Cupertino,600000034959050192,67,1/24/25 4:31 PM,1/24/25 4:31 PM,600000034959050142,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034959621325,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 4ea0dee4 Kate G
Cupertino,600000034960504704,68,1/24/25 4:42 PM,1/24/25 4:42 PM,600000034960504654,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034960504533,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.44000000,false,false,false,Tax Not Included,No Effect,DD 1a7e2cb4 Vivienne Z
Cupertino,600000034960504704,68,1/24/25 4:42 PM,1/24/25 4:42 PM,600000034960504654,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034960504534,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.60,0.00,9.60,1.0,0.88000000,false,false,false,Tax Not Included,No Effect,DD 1a7e2cb4 Vivienne Z
Cupertino,600000034960504704,68,1/24/25 4:42 PM,1/24/25 4:42 PM,600000034960504654,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034960504535,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 1a7e2cb4 Vivienne Z
Cupertino,600000034960504704,68,1/24/25 4:42 PM,1/24/25 4:42 PM,600000034960504654,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034960504536,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 1a7e2cb4 Vivienne Z
Cupertino,600000034960830512,69,1/24/25 4:45 PM,1/24/25 4:45 PM,600000034960830511,Yafang Chen,,,Dinner,Take Out,600000034960830504,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034960830512,69,1/24/25 4:45 PM,1/24/25 4:45 PM,600000034960830511,Yafang Chen,,,Dinner,Take Out,600000034960830507,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034960830512,69,1/24/25 4:45 PM,1/24/25 4:45 PM,600000034960830511,Yafang Chen,,,Dinner,Take Out,600000034960830509,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:48 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034961019497,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034958528325,62,1/24/25 4:48 PM,1/24/25 4:20 PM,600000034958528175,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034961019499,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034961090709,71,1/24/25 4:49 PM,1/24/25 4:49 PM,600000034961058911,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034961103239,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034961090709,71,1/24/25 4:49 PM,1/24/25 4:49 PM,600000034961058911,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034961103240,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
