Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402451,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402452,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402453,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402454,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402455,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334183590,96,2/4/25 6:53 PM,2/4/25 6:53 PM,600000035334167593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334479519,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF aaf8bbd2 PickUp-Abhishek S
Cupertino,600000035334183590,96,2/4/25 6:53 PM,2/4/25 6:53 PM,600000035334167593,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334479520,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF aaf8bbd2 PickUp-Abhishek S
Cupertino,600000035334484469,99,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334484419,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035334566784,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334484469,99,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334484419,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035334566785,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334484469,99,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334484419,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035334566786,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334484469,99,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334484419,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035334566787,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334189843,97,2/4/25 6:57 PM,2/4/25 6:57 PM,600000035334185244,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035334573600,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334189843,97,2/4/25 6:57 PM,2/4/25 6:57 PM,600000035334185244,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035334573601,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334189843,97,2/4/25 6:57 PM,2/4/25 6:57 PM,600000035334185244,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035334573602,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334189843,97,2/4/25 6:57 PM,2/4/25 6:57 PM,600000035334185244,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035334573603,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334541608,101,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334537709,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334584207,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD f9b39bca PickUp-Chris H
Cupertino,600000035334541608,101,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334537709,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334584210,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD f9b39bca PickUp-Chris H
Cupertino,600000035334525263,100,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334506369,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334589005,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334525263,100,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334506369,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334589006,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334525263,100,2/4/25 6:58 PM,2/4/25 6:58 PM,600000035334506369,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334589007,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599884,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599886,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599888,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599890,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599892,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599894,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599896,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334599898,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334602500,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334602505,98,2/4/25 6:58 PM,2/4/25 6:57 PM,600000035334602504,Chunguang Xia,A7,Dining Room,Dinner,Dine In,600000035334602502,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334540313,102,2/4/25 7:00 PM,2/4/25 7:00 PM,600000035334540263,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334623464,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334540313,102,2/4/25 7:00 PM,2/4/25 7:00 PM,600000035334540263,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334623465,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334540313,102,2/4/25 7:00 PM,2/4/25 7:00 PM,600000035334540263,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334623466,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334540313,102,2/4/25 7:00 PM,2/4/25 7:00 PM,600000035334540263,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035334623467,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334651658,103,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334644511,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334651640,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334651658,103,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334644511,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334651641,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334651658,103,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334644511,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334651642,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334651658,103,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334644511,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334651643,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334651658,103,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334644511,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334651644,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334621510,104,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334608561,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334655649,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334672835,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334672836,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334672837,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334672838,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334621510,104,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334608561,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334686000,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334621510,104,2/4/25 7:02 PM,2/4/25 7:02 PM,600000035334608561,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334686001,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:03 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334694863,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334560217,106,2/4/25 7:03 PM,2/4/25 7:04 PM,600000035334556970,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035334694864,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334668767,109,2/4/25 7:06 PM,2/4/25 7:06 PM,600000035334668717,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334696597,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334668767,109,2/4/25 7:06 PM,2/4/25 7:06 PM,600000035334668717,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334696598,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334668767,109,2/4/25 7:06 PM,2/4/25 7:06 PM,600000035334668717,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035334696599,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334649266,107,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334716471,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334649266,107,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334716472,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334649266,107,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334716473,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334649266,107,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334716474,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334649266,107,2/4/25 7:04 PM,2/4/25 7:04 PM,600000035334645317,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035334716475,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334771386,108,2/4/25 7:06 PM,2/4/25 7:05 PM,600000035334771385,Chunguang Xia,,,Dinner,Take Out,600000035334771379,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334771386,108,2/4/25 7:06 PM,2/4/25 7:05 PM,600000035334771385,Chunguang Xia,,,Dinner,Take Out,600000035334771381,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334771386,108,2/4/25 7:06 PM,2/4/25 7:05 PM,600000035334771385,Chunguang Xia,,,Dinner,Take Out,600000035334771383,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:10 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334838955,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:10 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334838956,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 7:10 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334838957,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334944132,112,2/4/25 7:15 PM,2/4/25 7:14 PM,600000035334944131,xin Meng,D5,Dining Room,Dinner,Dine In,600000035334944126,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
Cupertino,600000035334944132,112,2/4/25 7:15 PM,2/4/25 7:14 PM,600000035334944131,xin Meng,D5,Dining Room,Dinner,Dine In,600000035334944127,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
Cupertino,600000035334944132,112,2/4/25 7:15 PM,2/4/25 7:14 PM,600000035334944131,xin Meng,D5,Dining Room,Dinner,Dine In,600000035334944128,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
Cupertino,600000035334944132,112,2/4/25 7:15 PM,2/4/25 7:14 PM,600000035334944131,xin Meng,D5,Dining Room,Dinner,Dine In,600000035334944129,600000033107900041,600000033107900042,,,$25 Dough Zone Gift Card,,Dough Zone Gift Cards,Dough Zone Menu (Cupertino),GIFT CARDS,25.00,0.00,25.00,1.0,0E-8,false,false,false,Tax Not Included,No Tax for Takeout,
