Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034995253499,65,1/25/25 1:39 PM,1/25/25 1:39 PM,600000034995253498,zhengyu chen,B7,Dining Room,Lunch,Dine In,600000034995253494,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995253499,65,1/25/25 1:39 PM,1/25/25 1:39 PM,600000034995253498,zhengyu chen,B7,Dining Room,Lunch,Dine In,600000034995253496,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288625,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288627,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288629,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288631,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288633,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288635,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288637,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288639,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288641,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288643,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288645,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995250106,66,1/25/25 1:40 PM,1/25/25 1:40 PM,600000034995246408,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034995288647,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388558,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388559,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388560,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388561,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388562,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388563,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995378252,67,1/25/25 1:42 PM,1/25/25 1:42 PM,600000034995339455,Default Online Ordering,D4,Dining Room,Lunch,Dine In,600000034995388564,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996532742,79,1/25/25 1:44 PM,1/25/25 2:02 PM,600000034996456669,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034995422737,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996532742,79,1/25/25 1:44 PM,1/25/25 2:02 PM,600000034996456669,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034995422738,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996532742,79,1/25/25 1:44 PM,1/25/25 2:02 PM,600000034996456669,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034995422739,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996532742,79,1/25/25 1:44 PM,1/25/25 2:02 PM,600000034996456669,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034995422740,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995000846,69,1/25/25 1:46 PM,1/25/25 1:46 PM,600000034994931498,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034995557729,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995000846,69,1/25/25 1:46 PM,1/25/25 1:46 PM,600000034994931498,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034995557730,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995000846,69,1/25/25 1:46 PM,1/25/25 1:46 PM,600000034994931498,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034995557731,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995000846,69,1/25/25 1:46 PM,1/25/25 1:46 PM,600000034994931498,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034995557732,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995309736,70,1/25/25 1:47 PM,1/25/25 1:47 PM,600000034995297239,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034995624748,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995309736,70,1/25/25 1:47 PM,1/25/25 1:47 PM,600000034995297239,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034995624749,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995707252,71,1/25/25 1:48 PM,1/25/25 1:48 PM,600000034995674554,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034995707163,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD fc1bae64 PickUp-Fu Q
Cupertino,600000034995707252,71,1/25/25 1:48 PM,1/25/25 1:48 PM,600000034995674554,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034995707164,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,DD fc1bae64 PickUp-Fu Q
Cupertino,600000034995707252,71,1/25/25 1:48 PM,1/25/25 1:48 PM,600000034995674554,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034995707165,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD fc1bae64 PickUp-Fu Q
Cupertino,600000034995735715,72,1/25/25 1:48 PM,1/25/25 1:48 PM,600000034995735714,Yan Xu,,,Lunch,Take Out,600000034995735712,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879377,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879378,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879379,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879380,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879381,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995367842,74,1/25/25 1:51 PM,1/25/25 1:51 PM,600000034995251249,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034995879382,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936959,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936961,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936963,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936967,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936972,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995936983,75,1/25/25 1:52 PM,1/25/25 1:51 PM,600000034995936978,xiaoli zheng,A3,Dining Room,Lunch,Dine In,600000034995936974,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 2:01 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996355566,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 2:01 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996355568,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 2:01 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996355570,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 1:59 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996375960,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 1:59 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996375962,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 1:59 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996375964,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.30,0.00,8.30,2.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996112825,76,1/25/25 1:59 PM,1/25/25 1:59 PM,600000034996073227,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034996375966,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034995000846,69,1/25/25 2:01 PM,1/25/25 1:46 PM,600000034994931498,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034996427748,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996433510,78,1/25/25 2:02 PM,1/25/25 2:02 PM,600000034996427812,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034996492436,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034996433510,78,1/25/25 2:02 PM,1/25/25 2:02 PM,600000034996427812,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034996492437,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
